Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
Info: Applied modifier was not first, result may not be as expected
11:14:30 | INFO: Data are loaded, start creating Blender stuff
11:14:30 | INFO: Blender create Mesh node potted_plant_01_base_low
11:14:30 | INFO: Blender create Mesh node Circle.008
11:14:30 | INFO: Blender create Mesh node Circle.002
11:14:30 | INFO: Blender create Mesh node Plane.070
11:14:30 | INFO: glTF import finished in 0.10s
Blender 4.5.0 (hash 8cb6b388974a built 2025-07-15 01:35:28)
Fra:1 Mem:124.78M (Peak 131.49M) | Time:00:00.02 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Seabed
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.017 18/681 | Building mesh BLAS |     188 tris | Cube.016
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.018 19/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.023 24/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.025 26/681 | Building mesh BLAS |     188 tris | Cube.018
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.025 26/681 | Building mesh BLAS |     188 tris | Cube.023
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.029 30/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.030 31/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.032 33/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.032 33/681 | Building mesh BLAS |     188 tris | Cube.024
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.032 33/681 | Building mesh BLAS |     188 tris | Cube.032
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.034 35/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.035 36/681 | Building mesh BLAS |     188 tris | Cube.025
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.035 36/681 | Building mesh BLAS |     188 tris | Cube.021
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.035 36/681 | Building mesh BLAS |     188 tris | Cube.027
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.035 36/681 | Building mesh BLAS |     188 tris | Cube.028
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.036 37/681 | Building mesh BLAS |     188 tris | Cube.030
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.036 37/681 | Building mesh BLAS |     188 tris | Cube.031
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Soft warm horizon 679/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cool moon key 678/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.037 38/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.037 38/681 | Building mesh BLAS |     188 tris | Cube.033
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.037 38/681 | Building mesh BLAS |     188 tris | Cube.034
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Plane.070 677/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.038 39/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.038 39/681 | Building mesh BLAS |     188 tris | Cube.038
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.039 40/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.040 41/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.040 41/681 | Building mesh BLAS |     188 tris | Cube.036
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.040 41/681 | Building mesh BLAS |     188 tris | Cube.019
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.040 41/681 | Building mesh BLAS |     188 tris | Cube.037
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.041 42/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.041 42/681 | Building mesh BLAS |     188 tris | Cube.035
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.041 42/681 | Building mesh BLAS |     188 tris | Cube.039
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.042 43/681 | Building mesh BLAS |     188 tris | Cube.040
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.042 43/681 | Building mesh BLAS |     188 tris | Cube.042
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.043 44/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.044 45/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.044 45/681 | Building mesh BLAS |     188 tris | Cube.043
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.044 45/681 | Building mesh BLAS |     188 tris | Cube.044
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.045 46/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.045 46/681 | Building mesh BLAS |     188 tris | Cube.045
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.046 47/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.046 47/681 | Building mesh BLAS |     188 tris | Cube.046
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.047 48/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.047 48/681 | Building mesh BLAS |     188 tris | Cube.047
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.048 49/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.048 49/681 | Building mesh BLAS |     188 tris | Cube.048
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.049 50/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.049 50/681 | Building mesh BLAS |     188 tris | Cube.049
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.050 51/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.050 51/681 | Building mesh BLAS |     188 tris | Cube.050
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.051 52/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.051 52/681 | Building mesh BLAS |     188 tris | Cube.051
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.052 53/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.052 53/681 | Building mesh BLAS |     188 tris | Cube.052
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.053 54/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.053 54/681 | Building mesh BLAS |     188 tris | Cube.053
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.054 55/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.055 56/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.055 56/681 | Building mesh BLAS |     188 tris | Cube.054
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.055 56/681 | Building mesh BLAS |     188 tris | Cube.055
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.056 57/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.056 57/681 | Building mesh BLAS |     188 tris | Cube.056
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.057 58/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.057 58/681 | Building mesh BLAS |     188 tris | Cube.057
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.058 59/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.058 59/681 | Building mesh BLAS |     188 tris | Cube.058
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.059 60/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.060 61/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.060 61/681 | Building mesh BLAS |     188 tris | Cube.059
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.060 61/681 | Building mesh BLAS |     188 tris | Cube.060
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.061 62/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.061 62/681 | Building mesh BLAS |     188 tris | Cube.061
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.062 63/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.062 63/681 | Building mesh BLAS |     188 tris | Cube.062
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.063 64/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.064 65/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.064 65/681 | Building mesh BLAS |     188 tris | Cube.064
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.065 66/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.066 67/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.066 67/681 | Building mesh BLAS |     188 tris | Cube.065
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.067 68/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.068 69/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.068 69/681 | Building mesh BLAS |     188 tris | Cube.067
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.068 69/681 | Building mesh BLAS |     188 tris | Cube.068
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.069 70/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.069 70/681 | Building mesh BLAS |     188 tris | Cube.069
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.070 71/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.070 71/681 | Building mesh BLAS |     188 tris | Cube.070
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.071 72/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.071 72/681 | Building mesh BLAS |     188 tris | Cube.071
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.072 73/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.072 73/681 | Building mesh BLAS |     188 tris | Cube.072
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.073 74/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.074 75/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.075 76/681 | Building mesh BLAS |     188 tris | Cube.074
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.075 76/681 | Building mesh BLAS |     188 tris | Cube.075
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.076 77/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.079 80/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.079 80/681 | Building mesh BLAS |     188 tris | Cube.076
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.079 80/681 | Building mesh BLAS |     188 tris | Cube.079
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.080 81/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.080 81/681 | Building mesh BLAS |     188 tris | Cube.078
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.080 81/681 | Building mesh BLAS |     188 tris | Cube.077
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.080 81/681 | Building mesh BLAS |     188 tris | Cube.080
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.081 82/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.081 82/681 | Building mesh BLAS |     188 tris | Cube.081
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.082 83/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.083 84/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.083 84/681 | Building mesh BLAS |     188 tris | Cube.082
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.084 85/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.084 85/681 | Building mesh BLAS |     188 tris | Cube.084
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Circle.008 676/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Circle.008 676/681 | Building mesh BLAS |   56878 tris | Circle.008
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.086 87/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.085 86/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.085 86/681 | Building mesh BLAS |     188 tris | Cube.086
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.085 86/681 | Building mesh BLAS |     188 tris | Cube.085
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.087 88/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.087 88/681 | Building mesh BLAS |     188 tris | Cube.087
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.088 89/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.088 89/681 | Building mesh BLAS |     188 tris | Cube.088
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.089 90/681 | Building BVH
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.089 90/681 | Building mesh BLAS |     188 tris | Cube.089
Fra:1 Mem:242.41M (Peak 298.53M) | Time:00:00.19 | Mem:114.13M, Peak:114.13M | Scene, ViewLayer | Updating Geometry BVH Cube.090 91/681 | Building BVH
